,x,y
0,0.0018509577777777776,6.534116161765271
1,0.0019080733333333333,6.121399186368065
2,0.0017948244444444446,6.669877006000796
3,0.0019453322222222223,5.874502889915551
4,0.0018436033333333335,6.562092217970381
5,0.001983817777777778,5.454135968291409
6,0.0019975444444444448,5.195612901423429
7,0.0019379777777777777,5.953196358481963
8,0.0017752133333333333,6.720109583212506
9,0.0018884622222222222,6.217719889960997
10,0.0018632144444444445,6.458118490461988
11,0.0019828366666666667,5.5628840494492415
12,0.001995093333333334,5.195647355618527
13,0.0020083300000000004,5.035366729063126
14,0.0019509700000000002,5.686050874742111
15,0.0019007188888888892,6.17164028646842
16,0.001965677777777778,5.664860734761863
17,0.00199019,5.205636010358468
18,0.0017725166666666666,6.758415603369699
19,0.0019257211111111112,6.015448786315666
20,0.0019632266666666665,5.675136471655659
21,0.002007348888888889,5.097185180233793
22,0.0019730322222222224,5.596975115378038
23,0.001737708888888889,6.975353216179832
24,0.0018668911111111113,6.2184824549513
25,0.0019877388888888893,5.210017994365764
26,0.001970581111111111,5.601970993667741
27,0.00179801,6.632989101002204
28,0.001919347777777778,6.02507358370434
29,0.0018445844444444444,6.474856097061523
30,0.0019017,6.047032673701274
31,0.001906111111111111,6.036304627737717
32,0.0017825677777777776,6.660820159638807
33,0.001938958888888889,5.86791018187853
34,0.001810021111111111,6.551392840516694
35,0.0018436033333333335,6.546777899871081
36,0.0019975444444444448,5.194749986658981
37,0.0019257222222222221,5.941424971273986
38,0.0019379777777777777,5.886775323274744
39,0.0019267022222222221,5.938349533264646
40,0.0019281733333333334,5.922640382204006
41,0.0018727733333333335,6.202437985966663
42,0.0018472800000000002,6.3348429172485226
43,0.0018551255555555556,6.286915491139769
44,0.0018546344444444443,6.294918957948388
45,0.0018482611111111111,6.3036597143058515
46,0.0019828366666666667,5.535567186386832
47,0.0019764633333333335,5.558973050610436
48,0.001995093333333334,5.195018796497704
49,0.0020083300000000004,5.026317952355749
50,0.0018884622222222222,6.165405134974155
51,0.0019007188888888887,6.143321738583293
52,0.001881107777777778,6.1670619438674095
53,0.001965677777777778,5.627313328000761
54,0.0017413855555555556,6.722659329278924
55,0.0019257211111111112,6.00763237336756
56,0.0019534211111111115,5.6734023144851955
57,0.0019632266666666665,5.637177190958701
58,0.0019436155555555557,5.674770660490014
59,0.002000975555555556,5.069309106490523
60,0.00172962,6.789848847080327
61,0.0017041266666666666,6.914419573007199
62,0.00179752,6.624140869953304
63,0.001919347777777778,6.008277874460796
64,0.001906111111111111,6.033276357468152
65,0.0017761944444444444,6.594030532630992
66,0.001766878888888889,6.630300700287191
67,0.0017752133333333335,6.599315452944869
68,0.001829632222222222,6.487807561134608
69,0.0018124722222222223,6.521000773098078
70,0.0018355144444444445,6.386086245137705
71,0.0018320833333333334,6.413164928467814
72,0.0018173755555555555,6.499054143151572
73,0.0019372433333333333,5.720520262243196
74,0.0019298888888888892,5.79620430543226
75,0.0018727733333333335,6.202000649669275
76,0.0018472800000000002,6.321831549090047
77,0.001842868888888889,6.325967819148146
78,0.0018546355555555556,6.225953361652566
79,0.0019779333333333335,5.236224125777601
80,0.001975482222222222,5.555034624056567
81,0.0019764633333333335,5.510956944214653
82,0.001978914444444445,5.128002581992259
83,0.0019911711111111115,5.10253559091452
84,0.002005878888888889,4.465370519963418
85,0.002004897777777778,4.607901214538533
86,0.0018894433333333334,6.059327053686005
87,0.0018923844444444446,6.0549233851369735
88,0.001882088888888889,6.14073955080496
89,0.0018801277777777776,6.154338727429999
90,0.0018737544444444444,6.1548489900547425
91,0.001964206666666667,5.577603422627998
92,0.0019534211111111115,5.643505911163276
93,0.001946066666666667,5.657037829657477
94,0.0019509700000000002,5.656299204608063
95,0.001963225555555556,5.607013460922215
96,0.0019985255555555557,5.020678731130328
97,0.001996074444444445,5.026164699327934
98,0.0017291299999999997,6.75458771210718
99,0.0017212855555555553,6.765436973914271
