,x,y
0,5.999264705882354,0.7673368102939927
1,6.414231641791046,0.7616933463128075
2,6.671900307692309,0.7559182654277199
3,5.870500000000001,0.7677872683667416
4,6.664054153846155,0.7564763236002565
5,6.480923076923077,0.7592295185306961
6,6.356022686567165,0.7628232477295683
7,6.08014705882353,0.7664171695830155
8,6.320201791044777,0.7633449108667613
9,6.476568484848486,0.7595686818150565
10,6.000735294117647,0.7673274528686846
11,6.15313432835821,0.7657658412820956
12,6.522656250000001,0.7590063358656939
13,6.49,0.759209035321412
14,6.08134328358209,0.7662749104037258
15,6.456153846153847,0.7598226841309701
16,6.112537313432836,0.7662408148420188
17,6.173731343283582,0.765543233315281
18,5.996176470588235,0.7674063263492725
19,6.224169411764707,0.7646785720207822
20,5.871970588235294,0.767783295293073
21,6.209850746268657,0.7647268610460082
22,6.55875,0.7584045202839911
23,6.194925373134328,0.7648975890473885
24,6.628515692307692,0.7570240140042405
25,6.6196874999999995,0.7571725419528079
26,6.670361846153846,0.7561125842425028
27,6.055000000000001,0.7671070627161265
28,6.606977230769231,0.7575899266682884
29,6.242537313432837,0.7642517907430613
30,6.570054153846154,0.7579105308144363
31,6.276666666666667,0.7639711470018147
32,5.9947058823529416,0.7674210793588634
33,6.238787878787879,0.7645308594603047
34,6.702515692307693,0.7557913900542661
35,6.642515692307693,0.7570100585889659
36,6.209701492537314,0.7648331183991772
37,6.280051764705883,0.7637056837267785
38,6.52609375,0.7587427722044893
39,6.3590077611940306,0.7625049729275831
40,6.075588235294118,0.7665008076439559
41,6.056470588235294,0.7668834554597141
42,6.417515223880598,0.7614227375359036
43,6.357515223880598,0.7626894068164911
44,6.213030303030303,0.7647256566997953
45,6.117164179104478,0.7660951148817653
46,6.184328358208956,0.765406003875094
47,6.324828656716418,0.7631891600018746
48,6.187313432835821,0.7650587136206806
49,6.334242424242425,0.7629042563098989
50,6.308333333333334,0.7635840100855011
51,6.148507462686568,0.765840565905842
52,6.536361846153847,0.758457170394066
53,5.962941176470588,0.7675864572616358
54,6.3815450746268665,0.7621881459410418
55,6.175223880597015,0.765486724498616
56,6.465538461538462,0.7597794110962952
57,6.467076923076923,0.7595786720762915
58,6.3769182089552245,0.7623419579003166
59,5.901235294117647,0.7677722054747445
60,5.9675,0.7675013832068596
61,6.668823384615385,0.7563356123707704
62,6.194626865671642,0.7650044784118661
63,6.45169432835821,0.760681009533716
64,6.419007761194031,0.761177987932242
65,6.199253731343284,0.7648594285768742
66,5.934470588235294,0.7675932044505979
67,6.057941176470588,0.7666651768866728
68,6.645592615384616,0.7566063505071763
69,6.394977910447762,0.7617039673622803
70,6.250909090909091,0.7641667637533023
71,6.03,0.7673037789293844
72,6.391992835820897,0.7620584206065084
73,6.137910447761195,0.7660477697798277
74,6.2704545454545455,0.7641598849403809
75,6.142537313432836,0.7659007810392239
76,6.448709253731344,0.7609454954942748
77,6.644054153846155,0.7567948051405864
78,6.393485373134329,0.7618191877361147
79,6.491846153846154,0.7590581500989282
80,6.5978125,0.7577964681414342
81,6.568515692307693,0.7582709850809388
82,6.344848484848486,0.762847494014645
83,6.199169411764706,0.764885271856719
84,6.454615384615384,0.759955735048019
85,6.62453125,0.7570738937723462
86,6.244757647058824,0.7641937057808493
87,6.610361846153847,0.7573442929930798
88,5.9925,0.7673059940539081
89,6.402424242424242,0.7616652488543624
90,6.644208,0.7563288529228549
91,6.3463636363636375,0.7625334008007771
92,6.345724179104479,0.7626799226424192
93,6.343333333333334,0.7627786197208383
94,6.058676470588236,0.7662828893827736
95,6.043823529411765,0.7663808791024418
96,6.315492941176471,0.7629600101327119
97,6.467326060606061,0.759417366686811
98,6.129253731343284,0.7655360035171219
99,6.49953125,0.7589431042342839
