,x,y
0,8.129259259259259,4.446278002446189
1,7.362592592592592,5.050339825798708
2,8.085185185185185,4.546725133173451
3,7.862962962962963,4.723864570963812
4,7.155185185185184,5.108983221314221
5,7.488518518518519,4.975351068442697
6,7.587037037037037,4.927479175621358
7,7.71074074074074,4.787869300372645
8,7.591851851851851,4.89053732995666
9,7.922592592592593,4.686880188858741
10,7.996666666666666,4.585743919511506
11,7.531481481481482,4.9450748556574995
12,7.234444444444445,5.064588700895884
13,7.683333333333334,4.791663561446531
14,7.82037037037037,4.728172391867561
15,7.9255555555555555,4.607328653638942
16,7.4437037037037035,4.987393507443552
17,7.478148148148148,4.975682312896501
18,8.111481481481482,4.482619495457065
19,7.6648148148148145,4.80051901680732
20,7.431481481481482,5.0228635579662955
21,7.937037037037038,4.606016029366736
22,7.673333333333333,4.797335783983192
23,8.177777777777779,4.400027481078
24,8.097407407407408,4.512441693438606
25,7.6611111111111105,4.819270584534686
26,7.779999999999999,4.778065731575708
27,8.190000000000001,4.363691318517517
28,7.548148148148147,4.929780789740751
29,8.217037037037036,4.356575593732515
30,8.22185185185185,4.294717656420631
31,7.219259259259259,5.091083665114466
32,7.992592592592593,4.602966329810187
33,7.796296296296297,4.737207239336553
34,7.633703703703703,4.883374252855236
35,7.591111111111111,4.905687268440404
36,7.867037037037037,4.689944001685468
37,7.175555555555555,5.100799376898646
38,8.185555555555556,4.386152617116588
39,7.681111111111111,4.7950219086888595
40,8.112592592592593,4.416908580900225
41,7.34962962962963,5.0264966189664335
42,7.332962962962962,5.036099263789577
43,8.015185185185185,4.536357645517239
44,7.998888888888889,4.540923949231267
45,8.064814814814815,4.524349363021593
46,8.077037037037037,4.494021650962538
47,8.068888888888889,4.509778015870441
48,7.824074074074074,4.715664836665925
49,7.789629629629628,4.721274288703086
50,7.862962962962962,4.706153482736863
51,6.79111111111111,5.103091315664449
52,7.578148148148148,4.90313262550114
53,7.488518518518519,4.955802250040492
54,7.905714285714285,4.671722490173869
55,7.5818518518518525,4.886163642325221
56,7.70037037037037,4.7851478724312315
57,6.958518518518519,5.077648006992299
58,7.90962962962963,4.591641598851437
59,7.697777777777778,4.78596677348528
60,7.707777777777777,4.7770835856601375
61,7.4614814814814805,4.974834248684543
62,7.574074074074074,4.9250331228238755
63,7.907037037037036,4.602822371757972
64,7.518518518518517,4.943920000564059
65,7.392592592592592,5.007358266479265
66,7.986666666666667,4.579333317433463
67,7.230740740740741,5.056684447539017
68,8.157407407407407,4.373741049761262
69,8.087857142857143,4.477840592346369
70,7.67,4.795036772117352
71,8.095555555555556,4.454556456120577
72,8.147777777777778,4.3950360643302515
73,8.151111111111112,4.393250275683301
74,8.16962962962963,4.351776388021388
75,7.648148148148148,4.8177862589617275
76,7.618148148148148,4.848874981839513
77,7.621851851851852,4.829552648209251
78,7.188518518518519,5.076235714217054
79,7.732592592592592,4.765682360029606
80,7.7774074074074075,4.758974096154303
81,7.783928571428571,4.7315469291782035
82,7.613333333333333,4.879572918616218
83,7.535185185185185,4.92789064852015
84,8.204074074074073,4.332056310623729
85,8.203333333333333,4.346434755261178
86,7.535185185185186,4.92772027199232
87,7.962222222222222,4.588286106862963
88,8.111851851851853,4.43063461466432
89,7.337037037037037,5.0183393014088225
90,8.10925925925926,4.412545982721553
91,7.3451851851851835,5.01266218255852
92,8.009259259259258,4.524381290674103
93,7.255925925925926,5.0275711279840465
94,8.05037037037037,4.50677763194823
95,8.068888888888889,4.462013126821936
96,7.780000000000001,4.7122152713746726
97,7.824074074074074,4.709299264561428
98,7.787037037037037,4.710280928597933
99,7.776666666666666,4.716964963834633
