,x,y
0,9.584,5.267170920624724
1,9.443999999999999,5.47634689066793
2,9.61,4.926654932936963
3,9.712,3.9365029628986754
4,9.2,6.527856298378782
5,8.406,7.559360257753002
6,9.623999999999999,4.312010282953005
7,8.918000000000001,6.805037560419916
8,9.288,6.161331816166073
9,8.574000000000002,7.223462468822475
10,8.841999999999999,6.853846846814241
11,9.764,3.926804773259008
12,9.687999999999999,4.001171967608452
13,8.754,7.206541638438485
14,9.419999999999998,5.60468156780514
15,9.363999999999999,6.150331722512189
16,7.093999999999999,7.656712748256037
17,9.508,5.3167101978640545
18,9.389999999999999,5.69764691033327
19,9.446,5.242225936567552
20,9.559999999999999,5.222078248843852
21,9.02,6.433969578321169
22,8.354,7.385883637605078
23,9.623999999999999,4.118953072634977
24,9.61,4.63283536408262
25,9.368,5.4641477866427675
26,9.34,6.087448803830186
27,9.586,4.890700908176362
28,9.645999999999999,3.9826610610693756
29,8.894,6.739175679517409
30,9.712,3.7060375148878113
31,8.553999999999998,7.102870865634527
32,9.419999999999998,5.4433498448460815
33,9.584,4.951800066437681
34,9.366,5.6733764439057355
35,9.533999999999999,4.962821102116653
36,9.34,5.896786499723193
37,9.0,6.324131875934614
38,9.47,5.105463137411038
39,9.226,6.048801904796777
40,6.994,7.379920257656315
41,9.621999999999998,4.052207232031522
42,9.61,4.336290803924384
43,8.894,6.735455085888867
44,9.584,4.639515483456602
45,9.543999999999999,4.758478620342512
46,8.431999999999999,6.919098214784657
47,9.645999999999999,3.777318152156686
48,7.886,6.958981799905033
49,9.712,3.424729686853067
50,7.12,7.060911090920764
51,9.404,5.128919968878582
52,9.508,5.042813049089209
53,9.366,5.483812777932528
54,9.446,5.080569450563132
55,8.943999999999999,6.238532975603922
56,8.974,6.126747323245537
57,6.974000000000001,7.274194151179983
58,9.599999999999998,4.29846415195477
59,8.92,6.264362108726678
60,9.313999999999998,5.697661866349834
61,9.623999999999999,3.7569535498587556
62,9.533999999999999,4.705979501707143
63,9.558,4.62165844870223
64,8.312000000000001,6.876993458821893
65,7.2620000000000005,6.940418859618117
66,7.8340000000000005,6.91868668135962
67,7.0,6.973753341174089
68,9.645999999999999,3.500183010740257
69,9.113999999999999,5.992774298593719
70,9.394,5.087346817793703
71,8.894,6.729055182798236
72,9.224,5.914558169357725
73,9.532,4.949717346759064
74,9.363999999999999,5.460571543015795
75,9.468,4.789903703622465
76,9.419999999999998,5.040963286953207
77,9.363999999999999,5.391989651435928
78,9.443999999999999,4.883250823390939
79,8.974,6.104034221330008
80,8.919999999999998,6.185631086130361
81,6.566,7.1272245253476525
82,9.24,5.4771723689470235
83,9.543999999999999,4.523980558434988
84,9.547999999999998,4.324705546123023
85,9.558,4.2339879237931966
86,9.288,5.473962139611241
87,9.532,4.531554483021784
88,9.52,4.613266364462047
89,9.113999999999999,5.890438186169593
90,9.572,3.6589162021589265
91,8.053999999999998,6.738097879405655
92,9.594,3.3816169823357565
93,8.876,6.3168108765061515
94,9.389999999999999,5.070543235123431
95,9.379999999999999,5.077028380172327
96,9.046,5.959570185317001
97,9.222,5.733099540636173
98,8.712,6.506980138021876
99,7.052000000000001,6.836146525796799
