,x,y
0,8.899999999999999,6.979065159408379
1,9.261999999999999,6.901786014081262
2,9.586,4.942277538818864
3,9.286,6.58745448699267
4,9.725999999999999,4.066077708718393
5,9.505999999999998,5.748766225553745
6,8.882,7.206502722638281
7,9.402000000000001,5.860411213687609
8,9.666,4.158899578813676
9,8.742,7.688135468738093
10,8.84,7.219666268293508
11,8.724,7.109158665089002
12,9.243999999999998,6.754317866899035
13,9.08,6.774701034011332
14,9.586000000000002,3.8121134046247653
15,9.562000000000001,4.230534837185943
16,9.384,5.4123661531681995
17,8.892,6.908360187344179
18,9.342,5.758241397810193
19,9.425999999999998,5.241441989579105
20,9.506,4.4614046261821585
21,8.372,7.568729801064414
22,9.426,5.176450325179446
23,9.482,4.9769765899199365
24,8.7,7.426970101753209
25,7.161999999999999,7.667891595504994
26,8.702000000000002,7.126135290064902
27,8.751999999999999,6.8995024028461875
28,9.422,5.007932160397367
29,9.463999999999999,4.633054110347972
30,8.941999999999998,6.7565365274161655
31,9.14,6.676197734814543
32,9.446,4.708294401807998
33,9.206,5.831220513186366
34,7.872,7.316840449157227
35,9.246,5.721279135921401
36,8.841999999999999,6.784648199700917
37,9.181999999999999,6.51223395545772
38,7.461999999999999,7.453485408515263
39,9.324,5.6073566210127685
40,7.544,7.42479771368287
41,9.486,4.1960926887347325
42,9.544,3.9556728877988863
43,9.56142857142857,3.166150989910202
44,7.642,7.325041265312104
45,7.640000000000001,7.377654477241391
46,9.546000000000001,3.24479841647726
47,7.272,7.544860483763131
48,8.661999999999999,7.202602083821216
49,8.379999999999999,7.295350410415784
50,6.902000000000001,7.650413376138941
51,8.684000000000001,6.967643023744003
52,9.262,5.482579096696844
53,9.404,4.874581941587016
54,9.181999999999999,6.172656171316103
55,8.864,6.669908775648714
56,9.122,6.652461481932635
57,9.322,5.2658132325654865
58,8.62,6.860131185807269
59,8.562000000000001,6.957679780054301
60,8.725999999999999,6.8247843505270085
61,9.219999999999999,5.636700648709099
62,9.286,5.389286158646205
63,6.9,7.505139559432835
64,9.487142857142857,3.196871348527733
65,9.478,3.9891071546465953
66,9.504285714285714,3.0217234528511665
67,7.452,7.43985144638804
68,8.572,6.9570341673762
69,8.322,7.187036887285049
70,8.559999999999999,7.1554566957980255
71,8.34,7.180134899836232
72,8.192,7.214345694331058
73,6.859999999999999,7.589241246618832
74,8.579999999999998,6.9378076417638965
75,9.466,3.7820395388957126
76,8.642,6.7493808497244085
77,8.962,6.5897858415429855
78,9.104000000000001,6.163458596513351
79,9.164000000000001,5.716377176547738
80,9.181999999999999,5.480980011509065
81,9.164,5.9986329454809955
82,8.622,6.795186855001834
83,9.102,6.420867141455421
84,8.986,6.545796417629201
85,9.386,4.6353783142566245
86,5.8,7.587982670226671
87,9.303999999999998,4.864612847939785
88,9.262,5.192155384943208
89,8.824000000000002,6.6157663730888165
90,8.7,6.651024254694764
91,9.346,4.703069513671821
92,8.52,7.054185581935284
93,7.419999999999999,7.436439125099521
94,9.042,6.448614245560142
95,8.012,7.181339048802857
96,8.511999999999999,7.121424807391838
97,8.280000000000001,7.161659671728777
98,6.072,7.509579636529153
99,9.406,3.9017924676165996
