,x,y
0,8.686,5.9056687285456455
1,7.476000000000001,6.983709561183795
2,5.241999999999999,8.208725105474382
3,8.436,6.119430891839458
4,6.896000000000001,7.550919979261032
5,8.246,6.687023494424183
6,9.126000000000001,4.871556801970074
7,6.616,8.067608024067159
8,6.786000000000001,7.72106435088371
9,5.542,8.088852352449592
10,8.386,6.155517379082902
11,7.196000000000001,7.465369219852848
12,9.236,4.564833333303196
13,8.258000000000001,6.220633480165166
14,8.306000000000001,6.183235041926788
15,8.668000000000001,5.922028455117638
16,8.526,6.074284840530023
17,9.346,4.175107749385645
18,9.016,5.6917169806470485
19,9.156,4.699647459765636
20,7.616,6.826611105855934
21,7.556,6.69468318453346
22,8.476,5.985501905264203
23,8.936,5.588701785822717
24,9.216,4.250846309367335
25,6.846000000000001,7.40060932932989
26,8.226,6.083246876193274
27,9.096,4.312808927241764
28,6.566,7.800275600247113
29,8.995999999999999,4.946746061160314
30,6.486,7.830752664357668
31,6.646000000000001,7.492497366924018
32,5.696,7.908134002452722
33,8.356,5.995456731240427
34,4.322,7.959505266015223
35,9.066,4.677438112464732
36,7.208000000000001,6.982408738989384
37,7.226000000000001,6.875594419148742
38,9.275714285714287,2.2932589398462797
39,7.056,7.330633754653907
40,8.606,5.901329040369522
41,9.078,4.31979423407704
42,6.766000000000001,7.426540247916539
43,8.306000000000001,6.004603983429643
44,8.208000000000002,6.114601364290354
45,8.196000000000002,6.486345776199692
46,7.958000000000001,6.596177161661537
47,7.386000000000001,6.814146485467209
48,8.876000000000001,5.377970096679775
49,9.11857142857143,2.870889107797373
50,8.936,4.738081202461332
51,8.728,5.401231967313901
52,9.139999999999999,2.365497001802012
53,5.491999999999999,7.849880987104746
54,8.476,5.96314396807307
55,9.125714285714285,2.3732984594052757
56,9.046000000000001,4.212302350339276
57,6.328,7.7111375345537825
58,5.996,7.736249251259674
59,6.498,7.577633877818574
60,6.345999999999999,7.699946991968732
61,6.628,7.43431797520202
62,6.7360000000000015,7.294671197180881
63,4.782,7.895539445436647
64,8.986,4.635808320489487
65,5.412,7.865912950025611
66,6.846000000000001,7.231483210655021
67,6.976000000000001,7.221492379417827
68,7.038000000000001,6.913024058295145
69,9.182857142857143,2.334326006766552
70,9.26142857142857,2.2829822452818593
71,8.888,4.832402681030548
72,8.946000000000002,4.697921308453395
73,7.486,6.594174428060807
74,8.666,5.443608001992936
75,8.256,5.991386040150162
76,8.556000000000001,5.8201196526855306
77,8.106,6.411471886906828
78,7.328,6.8029752449220435
79,8.906,4.65418439053606
80,8.836,5.225732416955542
81,9.025714285714285,2.9308405019560726
82,6.296,7.540657630087582
83,8.856,4.711315306369462
84,6.908000000000001,7.031963548157919
85,8.398,5.609143132200974
86,8.716,5.343957808945273
87,7.908000000000001,6.361128132711208
88,6.926,6.865035872061674
89,8.586,5.437447680823501
90,8.982857142857144,2.9833438700072805
91,5.191999999999999,7.788200754750273
92,6.156,7.646124407749893
93,6.448,7.116775424956867
94,8.488000000000001,5.559852569235485
95,6.436,7.241841558837483
96,6.846000000000001,7.071417828671792
97,9.104285714285714,2.8154634520099524
98,8.336,5.800640888669287
99,8.276,5.937563057605575
