,x,y
0,7.196206896551723,4.46243140875645
1,7.8999999999999995,4.162062148932122
2,7.768275862068965,4.242955143050741
3,6.633030303030304,4.607262399591669
4,7.147931034482759,4.479586627204856
5,7.992413793103447,4.070009625932682
6,7.882758620689655,4.178560755291131
7,7.4786206896551715,4.336467800795854
8,6.363333333333332,4.674753599136586
9,6.390606060606061,4.655008961650278
10,6.646363636363636,4.596598016736886
11,8.12413793103448,3.9905601682812604
12,7.3806896551724135,4.42865873698276
13,8.099999999999998,3.995313068235118
14,7.130689655172412,4.497623662255337
15,7.911724137931033,4.1318310580860755
16,7.466896551724138,4.361690732398335
17,6.450606060606061,4.622784071136296
18,7.640689655172412,4.305385131653041
19,7.1341379310344815,4.489392256664018
20,7.733793103448275,4.2699345412280545
21,7.063793103448274,4.533367662163602
22,6.391818181818181,4.652729716958059
23,7.699310344827586,4.284692602912553
24,7.5379310344827575,4.326662191000906
25,7.793103448275861,4.195379580865267
26,6.436060606060606,4.642198274197491
27,8.048275862068964,4.020564489003422
28,7.339310344827585,4.438146490778605
29,6.645151515151515,4.6010029336163605
30,6.63,4.613701484450214
31,7.59103448275862,4.314243806624134
32,6.808620689655171,4.587495589616436
33,7.975172413793103,4.090864344325302
34,7.448965517241379,4.382509618552235
35,6.378484848484848,4.662252417943428
36,7.363448275862067,4.429516709776659
37,8.215172413793102,3.8115951202464258
38,7.579310344827586,4.319371332621243
39,6.8775862068965505,4.586088570302928
40,7.83103448275862,4.190772240324207
41,8.134482758620688,3.867000132247549
42,6.491818181818181,4.622192877731652
43,7.596551724137931,4.312245698043834
44,7.6820689655172405,4.297522234597243
45,6.37969696969697,4.65939075961215
46,6.02735294117647,4.69726573323906
47,8.051724137931034,4.012874140196083
48,6.592758620689654,4.620999748668442
49,7.477931034482758,4.343697648135215
50,7.923448275862068,4.105950952654828
51,7.71655172413793,4.273101525206004
52,7.789655172413792,4.204756032321735
53,6.393030303030303,4.643217820407614
54,6.333030303030302,4.674993119969823
55,7.142758620689654,4.4814034062701635
56,7.11551724137931,4.5319771237693045
57,6.59969696969697,4.614007018738864
58,7.430344827586206,4.421186766284935
59,8.170344827586206,3.855391201779531
60,7.1610344827586205,4.447844733388513
61,7.159655172413792,4.452850448564117
62,6.346363636363637,4.6634030060835325
63,7.94206896551724,4.065985922540753
64,7.956117333333333,4.048334885030968
65,7.9834482758620675,4.0330503121999435
66,7.159310344827586,4.461125091551492
67,6.083235294117648,4.670367906389429
68,6.6433333333333335,4.590017925069973
69,6.614242424242423,4.594146023958847
70,6.477666666666665,4.601390637397942
71,7.882068965517241,4.123168919965546
72,7.86206896551724,4.168937135753849
73,7.730344827586206,4.2180369048085815
74,7.742068965517241,4.20520825405305
75,7.717931034482757,4.236528281650855
76,6.376666666666667,4.648324157196423
77,7.908275862068965,4.116811815137714
78,8.120689655172413,3.9778721213470045
79,8.049655172413791,3.9882364300657542
80,7.314137931034482,4.421147690174231
81,6.413030303030304,4.612323740469722
82,6.411818181818181,4.614213932946288
83,7.306206896551724,4.426116742853749
84,7.63103448275862,4.299204587010804
85,7.606206896551723,4.304588592176018
86,7.132068965517241,4.480602926132294
87,7.022413793103447,4.531224918576909
88,7.046551724137931,4.5288138792256465
89,7.700689655172413,4.257213082164272
90,7.491724137931033,4.323631238171646
91,7.699310344827586,4.26929096718692
92,7.777931034482758,4.1923482037653965
93,6.3966666666666665,4.627061432420647
94,8.03103448275862,4.01865871448684
95,7.304827586206896,4.436897787654756
96,7.921379310344827,4.075604836484571
97,7.919999999999999,4.080935060065655
98,7.5620689655172395,4.31778790434671
99,6.81206896551724,4.585464760814108
