,x,y
0,7.953999999999999,4.944703090240845
1,6.343999999999999,6.492980893481573
2,8.382,4.544173741041199
3,8.05,4.79655475270426
4,8.254,4.59025815617664
5,4.676,7.027531249407887
6,9.101428571428572,3.082570187702278
7,7.111999999999999,6.169875972064212
8,7.903999999999999,5.01665643331577
9,2.95,7.3480453006369935
10,7.890000000000001,5.252975195049686
11,9.045999999999998,3.653322348116307
12,8.161999999999999,4.706236761870499
13,8.581999999999999,4.291442373566746
14,8.745999999999999,3.9435931508981033
15,8.681999999999999,4.190184780264634
16,8.462,4.355628888131484
17,5.94,6.640078540003065
18,7.998,4.892911898806935
19,5.88,6.837150660350049
20,7.590000000000001,5.671863590763464
21,6.358,6.192333577525947
22,8.945999999999998,3.732026011919883
23,7.790000000000001,5.3196071938461245
24,9.172857142857143,3.0586890903227726
25,9.19,2.8986206947779074
26,7.95,4.829032259014761
27,7.87,4.8817039957531305
28,7.856,4.935098177496678
29,7.898000000000001,4.863841106690089
30,6.244,6.445411799475845
31,8.373999999999999,4.287532924240916
32,8.361999999999998,4.46136454182976
33,7.964,4.715150772056821
34,8.174,4.569402310172659
35,8.17,4.573027856177458
36,4.659999999999999,6.663637872085901
37,4.617999999999999,6.848720821157689
38,4.6339999999999995,6.757563614458491
39,6.688,6.1012317257393365
40,6.452,6.156840518867343
41,4.1819999999999995,6.945011518423375
42,7.756,4.952375581247027
43,7.956,4.813464330437433
44,6.888,5.98475943782912
45,5.92,6.494973931780236
46,9.028571428571428,3.008218001507659
47,5.9079999999999995,6.603548350127067
48,8.95857142857143,3.1481367454699543
49,7.475999999999999,5.485455439650895
50,7.698,5.127143205803992
51,8.154,4.644104563857566
52,8.474,4.2381853481978125
53,7.590000000000001,5.306338698990871
54,7.220000000000001,5.6569775923539405
55,8.922,3.6649786058725073
56,7.6659999999999995,5.193451697101928
57,7.011999999999999,5.718038112359224
58,8.533999999999999,4.086594097931699
59,7.172,5.670639261956189
60,8.972857142857142,3.0695526619945763
61,8.742,3.939447968125086
62,8.479999999999999,4.108892283879308
63,8.745999999999999,3.6741685143849185
64,6.781999999999999,6.008583747755498
65,8.642,4.004910355739309
66,6.9879999999999995,5.936868857085309
67,9.030000000000001,2.8352341655989863
68,7.935999999999998,4.6434719356228085
69,7.85,4.850173192666224
70,7.83,4.866039835400253
71,7.795999999999999,4.886071148025817
72,7.789999999999999,4.91380038598642
73,8.361999999999998,4.243634741644837
74,5.897999999999999,6.4018719774559285
75,8.35,4.4282982641999995
76,8.161999999999999,4.429223520035124
77,7.953999999999999,4.626354382198133
78,8.15,4.593893029727603
79,8.952857142857143,2.9655958355573935
80,6.409999999999999,6.045048592228998
81,4.21,6.647554348152815
82,8.713999999999999,3.849268032079862
83,8.382,4.221453476249106
84,7.372,5.462763628131795
85,9.024285714285714,2.9555638740521695
86,8.722,3.7775043285258962
87,8.807142857142857,3.1243569864718803
88,7.178,5.614597126215745
89,8.772857142857143,3.2810948022016517
90,6.822,5.938075850444309
91,8.514,3.9962542711267197
92,5.837999999999999,6.550838362901741
93,5.38,6.553994457451709
94,7.465999999999999,5.35298864890479
95,7.572,5.300857180241802
96,8.442,4.219923541841126
97,7.392,5.459822114959931
98,6.846000000000001,5.864684253228491
99,7.684,5.126773654446843
