,x,y
0,9.12,5.500779386495682
1,9.3,3.4003564206993393
2,9.0,5.669526646387729
3,8.754,6.106209721550717
4,8.994,5.989019556377188
5,6.816,7.694104361506418
6,7.896000000000001,7.0325722312034
7,7.853999999999999,7.1416582851556525
8,8.574000000000002,6.818600910139301
9,8.693999999999999,6.674106313767085
10,7.494,7.42546201872534
11,7.613999999999999,7.299774250741897
12,8.434000000000001,6.289637994618322
13,6.754,7.3562187538807144
14,7.980000000000001,6.672600453216767
15,8.313999999999998,6.376253192700648
16,8.382000000000001,6.314511011279115
17,7.859999999999999,6.826470323064078
18,9.1,4.45296377794462
19,8.142,6.517843617047582
20,8.021999999999998,6.632340751150342
21,7.8340000000000005,6.867266817617851
22,8.873999999999999,5.390697803336886
23,8.8,5.714313811172325
24,9.2,3.0243679207171064
25,8.634,6.2728922307575425
26,8.680000000000001,5.821394208825692
27,9.124285714285714,3.3768247327013157
28,9.214285714285714,2.7324577444845435
29,7.3740000000000006,6.930250393080689
30,8.674000000000001,6.14944464443837
31,7.130000000000001,7.2772776359277795
32,7.635999999999998,6.610015411089243
33,7.956,6.47938399800386
34,6.634,7.328524831334181
35,7.593999999999999,6.631107273797496
36,8.719999999999999,5.656073068825524
37,8.8,5.625195293529402
38,7.494,6.822301847937826
39,7.913999999999999,6.580349464251554
40,9.02,4.380779916944144
41,9.1,4.364615358713364
42,8.313999999999998,6.319162099794693
43,8.235999999999999,6.338618148383896
44,8.854000000000001,4.534698934209962
45,8.808,5.279881350149997
46,8.86,4.472858300014361
47,8.116,6.437652328104955
48,8.434000000000001,6.255337679952784
49,8.680000000000001,5.711096474826104
50,9.114285714285714,3.158835599141241
51,9.2,3.014415141146414
52,7.302,6.910682818154643
53,7.343999999999999,6.906113585782994
54,6.65,7.122019762736646
55,6.694,7.037858311148544
56,8.674000000000001,6.079900778350224
57,6.736,7.000427198537541
58,7.774000000000001,6.428098601280727
59,9.038571428571428,3.5909885131030217
60,8.508,5.812448842547096
61,9.071428571428571,3.455447662280014
62,8.98,4.165459775294582
63,8.879999999999999,4.319585340344143
64,7.614,6.585643353323842
65,5.97,7.1509175861344545
66,8.187999999999999,6.303243653855943
67,8.995714285714286,3.7113351044662397
68,8.535999999999998,5.775709837786259
69,8.27,6.127275642739911
70,8.6,5.739599032542086
71,9.142857142857142,3.0072621987503343
72,9.114285714285714,3.149040935574211
73,7.95,6.36864887257614
74,7.282000000000001,6.7437061086002394
75,8.280000000000001,6.036404583980364
76,8.388000000000002,5.940477295778049
77,7.534000000000001,6.6305649594500355
78,8.86,4.364817285897585
79,7.413999999999999,6.719259168927586
80,8.76,4.748779278511219
81,8.754000000000001,5.601652014027075
82,7.119999999999999,6.805340293349458
83,8.854000000000001,4.492204988578859
84,8.442,5.883709542797371
85,6.696000000000001,6.962400297320347
86,8.98,4.145195394023038
87,8.860000000000001,4.269611747987889
88,7.574000000000001,6.425015530276545
89,9.014285714285716,3.4324951357112528
90,9.071428571428571,3.4203364554005926
91,7.438,6.535210919260083
92,7.734,6.377608086815252
93,8.121999999999998,6.045561136357863
94,8.7,5.170895612497745
95,8.568,5.317117400215766
96,7.894,6.31100615858896
97,7.95,6.226836434468235
98,9.085714285714287,2.9735165867797613
99,8.554,5.716723976260133
