,x,y
0,0.0011386971641791045,3.639589306730616
1,0.0011086758461538464,3.7082537498552304
2,0.0011189524615384616,3.7015801484563884
3,0.0011369016923076926,3.6454878781665228
4,0.0012682916417910445,3.296318002846828
5,0.0011602937878787878,3.585287206903083
6,0.0011284475384615382,3.6691746532010643
7,0.0011028140000000001,3.7439304997399745
8,0.0011609676923076922,3.5815817546991635
9,0.001005501076923077,3.885176915744575
10,0.0010886416923076923,3.7649946087337205
11,0.0012752835820895522,3.195571383904329
12,0.0009658629032258065,3.9104232841199096
13,0.0011695446969696968,3.56554884178784
14,0.0010162732812500001,3.8764334064151242
15,0.0012052558208955223,3.467879997528536
16,0.0010034001587301586,3.896634908508764
17,0.0011430730769230772,3.6287136142825007
18,0.0012011228358208953,3.4821013674684362
19,0.0011551589230769232,3.605824259295216
20,0.0012368851470588233,3.3846658847868643
21,0.0010339744615384615,3.874298801878221
22,0.001252745588235294,3.321224390321636
23,0.0012097028787878788,3.4442002053190404
24,0.0012079166666666666,3.4587569079824285
25,0.0010908226153846156,3.7624574288911545
26,0.0012094694117647058,3.4512137175091233
27,0.0011167715384615385,3.7034899594921025
28,0.00105362328125,3.8210233620222995
29,0.0008976082539682539,4.001705356161877
30,0.0012200511940298506,3.433385550007651
31,0.0012745264615384617,3.2389398341623425
32,0.001143738923076923,3.623058703471819
33,0.0010806474603174603,3.800099505050642
34,0.0012318998484848484,3.3919537470578076
35,0.0011626126153846154,3.581289315751099
36,0.0011231827692307695,3.6883876103927324
37,0.0011760025757575757,3.561846976311327
38,0.0011360836923076923,3.6500453771558288
39,0.0009268183076923077,3.973821797523791
40,0.0012100907352941175,3.4389666260543903
41,0.001094329076923077,3.7565247803115485
42,0.0011075686153846154,3.7157308924308063
43,0.0011065410769230768,3.721800047798094
44,0.00109143328125,3.7583150302513793
45,0.0011687507575757579,3.569655930195661
46,0.001051943968253968,3.865234516641042
47,0.0011656146969696967,3.5784173896871807
48,0.0012519617647058824,3.3287844328984306
49,0.0009562923437499999,3.967203592060607
50,0.0011080526153846157,3.7089096851609478
51,0.0011118949230769233,3.704011929005621
52,0.0012287588059701493,3.4153684540188167
53,0.0011869419696969696,3.532610692701088
54,0.0009599601587301586,3.928931185341624
55,0.001152978,3.6078096556281207
56,0.001155949701492537,3.60387396560677
57,0.0011373856923076924,3.6396009671405576
58,0.0012455965671641792,3.358713051627748
59,0.0011485776923076923,3.6118602724221907
60,0.00105512578125,3.810039193513837
61,0.001147872,3.623005609519373
62,0.001054142,3.8191074788493955
63,0.0011199452307692308,3.69192438700047
64,0.001182135303030303,3.53436565693597
65,0.0011595559090909092,3.600606106494731
66,0.0012421085074626863,3.366927390951846
67,0.0012584796969696969,3.319827421731669
68,0.0011272672727272726,3.683014584236209
69,0.0012844321538461538,3.1898598607049298
70,0.00109651,3.754707834193846
71,0.0011983831818181817,3.5015387828818874
72,0.0011211992307692308,3.6893580549746416
73,0.001132634696969697,3.6661064122301275
74,0.0011384292307692308,3.6359311527385985
75,0.0011081486153846154,3.70698984407551
76,0.0011173515384615385,3.6958806014744376
77,0.0011173075384615387,3.699935094724474
78,0.0012623972463768115,3.2625494690199024
79,0.0011021052380952383,3.742603594576351
80,0.0012021253030303032,3.465918585761788
81,0.0011997092537313432,3.4808590244182303
82,0.001233975,3.3774300914077253
83,0.0010016887692307693,3.8708867580837762
84,0.001085610153846154,3.762428665241317
85,0.001089896984126984,3.7621013697991947
86,0.0012130310447761193,3.4262676247423087
87,0.0012195564179104477,3.4256728530736673
88,0.0010803715384615387,3.7972543930262175
89,0.0011605095454545454,3.5806105307981833
90,0.0011212980000000002,3.687924732235665
91,0.001122942923076923,3.6861228603980654
92,0.001123038923076923,3.6843292870745836
93,0.0011731081538461539,3.5504695403020694
94,0.001170304,3.550952387841346
95,0.0011340975384615385,3.6485349024930427
96,0.001132731818181818,3.6487009232854852
97,0.0011345815384615388,3.64262158546414
98,0.0011344387692307696,3.6474576425363345
99,0.001205278358208955,3.4314837639399225
