,x,y
0,0.0010664017391304346,3.6690301792400044
1,0.0011313289393939394,3.578600579969657
2,0.001230030882352941,3.1488933561233865
3,0.0009480719718309859,3.8764968290424155
4,0.0010838941176470587,3.6420309998676177
5,0.0008952614492753623,3.9632110596174748
6,0.00117641,3.4455241981266154
7,0.001066377794117647,3.7111367713483023
8,0.001067187058823529,3.662409741844627
9,0.0009583129577464787,3.870260954630342
10,0.0011709828358208955,3.4714224964847444
11,0.0009645852777777779,3.860993398570308
12,0.0009733814084507039,3.843163332933884
13,0.0010080702985074625,3.7763184792796434
14,0.0010195259722222223,3.7519544871272057
15,0.0011015727692307692,3.596147453219223
16,0.0009676547887323943,3.8586576364370626
17,0.0009601245070422535,3.8617500721466262
18,0.001001117638888889,3.807129318575361
19,0.000875123188405797,3.9763522213293987
20,0.0010904841538461538,3.622012031314133
21,0.0010936735384615382,3.6016187861500266
22,0.0010079654166666669,3.802239570723764
23,0.0009924931944444446,3.807670069792687
24,0.0008852321739130435,3.9664862286023403
25,0.0009120357746478871,3.9149734841725623
26,0.0008960589855072463,3.9440989893531215
27,0.001111919090909091,3.5933650217602997
28,0.0010292597014925373,3.7462179501971327
29,0.0010248811940298506,3.7475727553959635
30,0.0011509642424242421,3.537217293422586
31,0.0010405244776119402,3.742439456898532
32,0.0009338869014084504,3.894908444314268
33,0.0011512610447761194,3.477219793226184
34,0.001201087910447761,3.3366053299445286
35,0.0009208543661971829,3.913877571400294
36,0.001014545223880597,3.7610922598788394
37,0.001186795909090909,3.401461650855182
38,0.0011487107575757576,3.5573022614658396
39,0.001119389393939394,3.5874063308301802
40,0.0011328304545454547,3.5625716879667264
41,0.0011850751515151514,3.405893246163898
42,0.0010760035384615382,3.644214972108687
43,0.000985355138888889,3.823644076766195
44,0.0010694073529411764,3.6330512422589156
45,0.0008939357971014493,3.9627942899744646
46,0.0010534211764705883,3.7078573751167534
47,0.0010650326470588235,3.6892768528183217
48,0.0009503632394366195,3.8624332181695054
49,0.0011573201538461538,3.4482539383978645
