,x,y
0,0.0012003007575757574,3.4400626739374243
1,0.0010657598529411763,3.675936871773313
2,0.0010723516176470587,3.673454972037314
3,0.0011178492753623186,3.6049984140959452
4,0.0010860602898550723,3.6538895447100814
5,0.0011724463076923078,3.489218047933324
6,0.0012753010144927537,3.2505874957991785
7,0.0011311341428571428,3.5790542032135932
8,0.0012770785937500002,3.2119145147486274
9,0.0011117336231884056,3.620030260827018
10,0.0011334658571428569,3.5745299748060964
11,0.0010856765217391302,3.6618893334901985
12,0.0012871341538461536,3.194576571777484
13,0.0010807068115942025,3.6713875043837234
14,0.0012162813636363637,3.3960327230391094
15,0.0011025634782608693,3.6469498701190695
16,0.0012129359375,3.436528308078694
17,0.0011463099999999998,3.530535744403242
18,0.0013033395238095237,3.1323841885596777
19,0.001188958923076923,3.44767773847607
20,0.0011830564615384614,3.4630617271504396
21,0.0012900234375000002,3.168015179586836
22,0.0012398737499999999,3.3813270959169555
23,0.0011477582812499999,3.523372594173497
24,0.0013194556060606058,3.115553130459728
25,0.001283363125,3.209137180201657
26,0.001070040869565217,3.674306915277118
27,0.0011536440845070423,3.5006826051883757
28,0.0012458047761194028,3.3396804478879423
29,0.0011895484615384617,3.444624761441515
30,0.0011772433846153844,3.464909018073354
31,0.0011070824637681156,3.6234456807060567
32,0.001022163382352941,3.730139662312213
33,0.0012492405970149251,3.3320905035805577
34,0.0012597211290322579,3.252939413226311
35,0.0010603276470588234,3.6934520461263856
36,0.0010431748529411762,3.6983067242045147
37,0.001039298676470588,3.7147480797790395
38,0.001064533382352941,3.68645827364593
39,0.0010848515942028982,3.664086128960154
40,0.0010825057352941176,3.6686734342584852
41,0.0011433920588235292,3.5724983981391736
42,0.001221358787878788,3.38450216983073
43,0.0012451015384615386,3.3557769461746405
44,0.0011065271014492751,3.6266417258545047
45,0.0011701505555555556,3.4984079646932837
46,0.001219078358208955,3.3855188797850824
47,0.0012138083333333334,3.4002558804299867
48,0.0011714042253521124,3.490909791909255
49,0.0010925565217391302,3.6516054095706667
