,x,y
0,0.001084403,3.962006677268378
1,0.0013642681538461538,3.2160579874725745
2,0.0008965356060606061,4.120503891284153
3,0.00130020859375,3.542044226120492
4,0.0013951082352941177,3.1061306958466304
5,0.001279994375,3.5818024823268795
6,0.0010182748529411767,4.0210782733328765
7,0.0010042068181818182,4.057542145840534
8,0.001401323188405797,3.082637715389339
9,0.0011589001470588235,3.8169481200761264
10,0.0013500615384615387,3.3997119665618967
11,0.00124147890625,3.687065560348014
12,0.0012983163076923077,3.542063326852666
13,0.0012925349206349206,3.5634595585367705
14,0.0008677646153846153,4.123311192647207
15,0.00132622390625,3.486922339586269
16,0.0010621652238805971,3.972092551011431
17,0.0011276847826086958,3.8789577621193576
18,0.0010312161194029853,4.007615374017986
19,0.0012728468750000002,3.6167057366710407
20,0.0013418817187500001,3.409366708638326
21,0.0009496019999999999,4.081738491486576
22,0.0011785880597014926,3.7708768134328188
23,0.0010503452173913044,3.9821086409228967
24,0.001135318823529412,3.849183793944479
25,0.0009726833823529413,4.072551656549035
26,0.0011591923880597014,3.8130198837739337
27,0.0013578731818181815,3.2588131243040532
28,0.0011775498507462685,3.7710692057893405
29,0.0011060412857142857,3.9095949996072217
30,0.001160930294117647,3.790799146318621
31,0.0011564992424242424,3.8352597763275185
32,0.0011884295312500001,3.7580282750385363
33,0.001245312380952381,3.6828481995217186
34,0.001369872424242424,3.212895755091998
35,0.0012657915873015872,3.6349125081411406
36,0.0013060646875,3.534458909339104
37,0.0012235180952380948,3.7155063604376948
38,0.0012745977419354837,3.6029771295987487
39,0.0012223621875,3.725244456530734
40,0.0013086473437499998,3.495156306666432
41,0.00130699171875,3.5332924899849165
42,0.001149974347826087,3.8368349745357992
43,0.001393343088235294,3.1092479916061424
44,0.0013325048484848483,3.461596042775162
45,0.0012972618461538463,3.5503377660011024
46,0.0013246634375,3.491526231971735
47,0.0010089033333333332,4.030982979933279
48,0.0009173708955223878,4.10161764502566
49,0.001337028181818182,3.4372616318690805
50,0.0013869433333333332,3.198467417175788
51,0.0009406149253731343,4.096638164541403
52,0.0011982635937499999,3.7516896094690324
53,0.0010987570588235295,3.9396457080420726
54,0.001144344153846154,3.8458317422521255
55,0.0009522535820895523,4.074093125260047
56,0.0010930722058823529,3.9461238910516774
57,0.0008802244615384615,4.11900034240915
58,0.0012778204761904762,3.5663048409231353
59,0.0012765380952380952,3.572076857552484
60,0.0009831477941176473,4.04580798456394
61,0.0011586739682539681,3.8140882554817725
62,0.001156850882352941,3.814875065361341
63,0.0013478057575757574,3.3465506478941576
64,0.0013422815151515153,3.3784162738370953
65,0.001289847619047619,3.5633126571160165
66,0.001053904393939394,3.964038833047174
67,0.0011262185074626867,3.8566290359917836
68,0.0011192217647058825,3.8744283916361666
69,0.0010310546376811596,3.999003430960103
70,0.0010195528358208957,4.003237393128737
71,0.0012726126984126983,3.6054486031293016
72,0.00134000078125,3.3999867666950263
73,0.0010479188235294117,3.972166136851908
74,0.0010392327272727275,3.982083051180318
75,0.000954936911764706,4.066254449875022
76,0.0009715646268656715,4.047100153415067
77,0.0013553831818181818,3.2486062119704746
78,0.001166234090909091,3.765094857393752
79,0.0011724331884057971,3.763935758923712
80,0.0011014034782608694,3.8865722391027697
81,0.0011587444776119404,3.7762659324513104
82,0.0011504028787878789,3.8173577604760713
83,0.0011832708955223882,3.7520349661077588
84,0.0012396784375,3.6586299640846813
85,0.0012402163636363636,3.6522141947609064
86,0.0012329090625,3.6635830799178817
87,0.0012623762903225806,3.6195823138171317
88,0.00124542140625,3.634259457100402
89,0.0012475147692307693,3.6199837361786673
90,0.0012469057142857143,3.622410351952914
91,0.0012224733823529412,3.6697960688008258
92,0.001217302153846154,3.6836439435381862
93,0.001200973968253968,3.7206730348016475
94,0.0012070857575757577,3.7072959211271415
95,0.0012151730158730157,3.688949525568051
96,0.0013047801587301588,3.507419768320566
97,0.0013040242187499999,3.516308386639891
98,0.00130597875,3.4923632512049343
99,0.0013046961904761903,3.5146908504852785
