,x,y
0,8.142,4.924455193618877
1,7.5825,5.433522892932883
2,7.973999999999999,5.247479790929084
3,6.774000000000001,5.87943366491447
4,7.58,5.448409669612655
5,9.22,3.2402424786718713
6,8.78,4.477264014172647
7,8.9,3.848609392697648
8,7.531999999999999,5.456815016927538
9,9.085,3.330013499005379
10,6.992,5.856960197438347
11,7.014,5.641037682943035
12,4.8325,7.197322871493654
13,8.879999999999999,4.31516714270444
14,8.135,5.184801567407117
15,8.681999999999999,4.5025435989612355
16,6.1475,6.613879205173449
17,7.6475,5.433147505291861
18,9.001999999999999,3.705432884514956
19,9.078,3.397569985297276
20,9.065999999999999,3.429493603352851
21,9.266666666666667,3.0292243881520897
22,5.2825,7.101419129385694
23,7.095999999999999,5.604338176013956
24,9.250000000000002,3.205213861173812
25,3.0324999999999998,7.8260622049663775
26,8.562,4.886711563462132
27,6.635,6.1757961459745
28,7.382,5.558568032819898
29,8.902,3.7414124949768106
30,9.177999999999999,3.2926075160426924
31,8.213999999999999,4.887434527430848
32,6.715,6.049981363739215
33,6.706,5.814782856756289
34,7.446,5.413105411282794
35,6.4475,6.047103088722311
36,6.55,5.950908802662093
37,7.58,5.30081420321995
38,7.922,5.130826020675564
39,7.723999999999999,5.233873577651179
40,6.992,5.636517494959213
41,8.883333333333331,3.828836277112736
42,8.899999999999999,3.7557708241793124
43,8.626,4.495516654745915
44,8.661999999999999,4.399129165834033
45,5.442,6.564005239273266
46,5.7219999999999995,6.408405725258655
47,4.64,7.053389451689557
48,5.692,6.486306271989459
49,9.001999999999999,3.347348850467737
50,8.745999999999999,4.207687818925587
51,6.082,6.312626625543979
52,4.3475,7.164675735779907
53,8.738,4.281618234894808
54,4.6475,6.741446733445705
55,6.8825,5.8035372192665164
56,6.9075,5.755016738228426
57,6.922,5.688910666198033
58,6.1339999999999995,6.223458934303296
59,8.879999999999999,4.023539533295666
60,7.0325,5.5900927064027846
61,8.985000000000001,3.465388175398397
62,8.983333333333334,3.7036254338048042
63,8.494,4.5709450626966985
64,8.296,4.867356574181056
65,8.12,5.011322850629494
66,8.54,4.530714458564233
67,8.3825,4.825191854585713
68,6.3,6.131137125209273
69,7.0920000000000005,5.5364397700343675
70,9.166666666666666,3.2711363466123435
71,7.281999999999999,5.5150276980701065
72,5.082,6.66036224789468
73,9.231666666666667,3.0818212025574594
74,4.835,6.712739675335749
75,9.250000000000002,3.022424640990435
76,7.361999999999999,5.4672869886034565
77,8.562,4.528989202272891
78,8.428,4.756737543961921
79,8.857999999999999,4.101851350579862
80,6.524000000000001,5.952262087885747
81,6.6240000000000006,5.773713754023576
82,7.3340000000000005,5.40869161519611
83,7.558,5.215400763140551
84,7.922,5.026433618265515
85,8.801666666666668,3.7497690567328754
86,8.581999999999999,4.478089874991077
87,7.772,5.071292763473905
88,8.771666666666667,3.7780462689850713
89,6.94,5.61793574186487
90,8.865,3.6941408640166036
91,8.883333333333331,3.682245896916128
92,8.431999999999999,4.484700777204961
93,8.985000000000001,3.257178239802572
94,8.718333333333334,4.003325031593964
95,8.206,4.693550611213497
96,6.0825,6.135349500898187
97,6.839999999999999,5.737645038992362
98,8.291999999999998,4.67632323803019
99,4.5,6.766401083305284
