,x,y
0,0.001082031679389313,3.5297868057881363
1,0.0010317492248062016,3.5837833771857164
2,0.0012094622222222225,3.1771378881137475
3,0.0010471125,3.5729746485058755
4,0.0011807077419354838,3.2635802434170125
5,0.0009838789393939393,3.6353776137185343
6,0.0012003898412698412,3.2240505092815055
7,0.001111329924242424,3.4423864634685075
8,0.00120063640625,3.215848267064138
9,0.0010128364566929133,3.608307563570139
10,0.0010089330769230767,3.6104574320812617
11,0.0011581299999999998,3.316981957578245
12,0.000978207874015748,3.644233081769201
13,0.0010181544186046512,3.6035203763311534
14,0.0009990364179104478,3.6336027161957887
15,0.001099673282442748,3.448358023729529
16,0.001145933306451613,3.372136467804428
17,0.001005104772727273,3.61156326811502
18,0.0010045817164179103,3.632058487297809
19,0.0009039322480620156,3.7040616271482074
20,0.0011586959689922482,3.315746855235698
21,0.0011254368253968254,3.426536584149481
22,0.0011579350000000001,3.347124696187896
23,0.00112652584,3.3777226198941603
24,0.0011619167999999999,3.3107204661167255
25,0.0011928234677419354,3.2560094779854825
26,0.0010364183076923075,3.5821999073505384
27,0.0009833920610687022,3.6432470866628126
28,0.0011567100793650792,3.361398803570602
29,0.0011726795121951219,3.2972810128784724
30,0.0011639685483870966,3.297624414560194
31,0.0009653711450381679,3.65403857976004
32,0.0010890382677165356,3.4917901916875462
33,0.001010734090909091,3.6095649768520413
34,0.0010265106870229008,3.5845528794924406
35,0.0011073333333333332,3.4439682836129966
36,0.0009334009448818898,3.7005208342295477
37,0.0011742590322580643,3.2720813386803496
38,0.0011732587903225805,3.2875540635822365
39,0.0011304959055118112,3.3734903976064103
40,0.001067773203125,3.540327004690897
41,0.0009489043410852711,3.6778656117559807
42,0.001064679923076923,3.553954180494429
43,0.0010992816030534352,3.471776620720444
44,0.0010505075968992247,3.5643984845345607
45,0.0010943671538461537,3.456259398217666
46,0.0010944774045801527,3.455890033142022
47,0.0010905743750000002,3.4646745604386675
48,0.0010965390151515151,3.4513302143189315
49,0.001090199389312977,3.470151741503059
50,0.0010729941860465118,3.5152940912537556
51,0.0010692715503875967,3.522924764444844
52,0.0010733533070866141,3.513673811604909
53,0.0012026208661417323,3.171403167726043
54,0.001040043893129771,3.571109734569347
55,0.0010386933846153845,3.5712110925694924
56,0.001195535905511811,3.182707551525324
57,0.0011947930158730158,3.2138967625364026
58,0.0010148380916030534,3.5962799262683895
59,0.0009969309523809524,3.63261895825936
60,0.0011239789312977098,3.424154946381655
61,0.0011598265040650407,3.3012891596801377
62,0.00117692336,3.254628370695067
63,0.00119055048,3.2499002355728264
64,0.00118572448,3.25283998320066
65,0.0010293948437499999,3.5802804908893497
66,0.0009765378125,3.6357353774868115
67,0.000972086046511628,3.642884975010083
68,0.001152550873015873,3.3572550602837907
69,0.0011537769291338584,3.307415246580147
70,0.001166260243902439,3.2923928936736804
71,0.0009557768181818181,3.644574292466493
72,0.0010799589393939394,3.4906709569203596
73,0.0010812032061068705,3.47621736428769
74,0.001081079379844961,3.488270519827406
75,0.001074262121212121,3.490803830443176
76,0.0010027188976377951,3.6078474088942696
77,0.0010093247727272728,3.6069621687416182
78,0.0011072875384615386,3.427856289372096
79,0.0011009613076923077,3.4326097495444223
80,0.0010998631496062993,3.437483175219006
81,0.001172538861788618,3.2729108504765714
82,0.0011712840650406502,3.28742540668938
83,0.0011297105426356588,3.3638428215811205
84,0.0009481773846153847,3.6523056241520786
85,0.0009395404545454544,3.6734231097678074
86,0.0009429537404580153,3.65355408329125
87,0.0009417084615384616,3.654146056838965
88,0.0010645932031249999,3.525152464906598
89,0.0010571670866141734,3.547682660475064
90,0.0010470729599999999,3.561683780813078
91,0.0010424618110236223,3.563169918239164
92,0.0010500358015267173,3.5507764178188572
93,0.0010955132307692308,3.4547690396284945
94,0.0010504883464566928,3.5482266489686483
95,0.00109580140625,3.440150315405886
96,0.00108641824,3.466649855450668
97,0.0010896287218045114,3.4652629922787206
98,0.0010695098461538462,3.5137386473726795
99,0.0010687434375,3.521761971879541
