,x,y
0,0.0014579387500000002,3.0353403469184417
1,0.00132551,3.290863202865203
2,0.00111026875,3.618618080442752
3,0.00127523,3.364879147064765
4,0.001535700625,2.9075742599671894
5,0.0013978088888888889,3.138652825909037
6,0.001649731875,2.7253830695796286
7,0.001422491875,3.0682057419244733
8,0.0013242038888888889,3.3098225799748158
9,0.0013989883333333333,3.135415351593404
10,0.00108442875,3.69449254962912
11,0.0016147625,2.814383992222405
12,0.00157316875,2.8799481112468635
13,0.00137465,3.200466918365443
14,0.0014264655555555556,3.05714576484627
15,0.001531621875,2.917044367292508
16,0.001611271875,2.8179037582635473
17,0.00146416,3.0288395138562527
18,0.0015958,2.8365690162773873
19,0.0013953816666666665,3.143881101797687
20,0.001531500625,2.925658219018269
21,0.001225476875,3.479546655231065
22,0.001192089375,3.4993212410478525
23,0.001617493125,2.8123353165411182
24,0.0016263766666666664,2.7802474336961254
25,0.0013592716666666665,3.2339143333265925
26,0.0013773277777777778,3.1737214023944027
27,0.00115495625,3.5835132352203436
28,0.001607071875,2.834653850560806
29,0.0015071018749999998,2.95062231375045
30,0.0014008864285714286,3.11900734936936
31,0.00152393125,2.9403978010819447
32,0.0010879031249999998,3.668559010296412
33,0.001154949375,3.585989797673557
34,0.0012380968750000001,3.4442123116670555
35,0.0015098325000000002,2.9463658698159008
36,0.0012816355555555555,3.3640057585800403
37,0.001465629375,3.01351688827618
38,0.0015543275,2.900411333742212
39,0.0013584094444444444,3.248415685713795
40,0.001653810625,2.687186674962996
41,0.001525279375,2.932061246421706
42,0.0013648016666666667,3.2292981317946854
43,0.00157329,2.8737628762259946
44,0.00163846,2.7449664455967606
45,0.0013105588888888888,3.319062194589909
46,0.0014834530769230769,2.979427991584883
47,0.001318673888888889,3.3138473574366025
48,0.00161884125,2.8040867727682763
49,0.0012884716666666665,3.3387796721521137
