,x,y
0,6.192727272727272,4.258196451802212
1,5.403617647058824,4.38804064509131
2,5.88909090909091,4.3249316498784705
3,6.277941176470589,4.2384268976821025
4,6.431764705882352,4.1722440291228
5,5.548787878787878,4.375356594033907
6,6.166176470588235,4.259674577505099
7,5.275545454545454,4.406238296436347
8,6.422941176470588,4.205117655548364
9,5.958484848484848,4.311154345959115
10,6.534705882352941,4.149540183430595
11,6.055294117647058,4.293625154577401
12,6.255882352941177,4.244401673771995
13,5.734939393939395,4.356200440801477
14,6.244242424242423,4.246517724235354
15,6.54264705882353,4.144580579164804
16,5.95030303030303,4.321187176103497
17,6.779411764705882,4.040135011144069
18,6.614705882352942,4.123185779900689
19,5.622441176470589,4.361729804798132
20,6.070909090909091,4.291386902272039
21,5.845588235294118,4.327984523161938
22,6.132121212121212,4.270766448374232
23,6.122058823529412,4.274843581235324
24,6.676470588235294,4.099137397313848
25,6.584705882352941,4.142340113587888
26,5.522818181818181,4.384227423734776
27,6.037575757575757,4.295141409097274
28,6.628823529411765,4.1221583096604135
29,5.976969696969697,4.310915645069472
30,6.213823529411765,4.24769016705558
31,6.149411764705882,4.2641765304802455
32,5.8319090909090905,4.328567698858102
33,6.114117647058824,4.2779272103973485
34,5.69160606060606,4.3585858199649605
35,5.91090909090909,4.321464098616303
36,6.511764705882353,4.149740394471887
37,5.553727272727272,4.365976180918657
38,5.695545454545455,4.358075165293289
39,6.340588235294118,4.221304258112106
40,6.105294117647059,4.280217593593435
41,6.439705882352942,4.169949244955549
42,6.072058823529412,4.284620054648387
43,6.208235294117648,4.250453615395532
44,5.874705882352941,4.326850831251665
45,5.579696969696969,4.364718457944025
46,5.792121212121212,4.351187317078145
47,6.32,4.235892717275355
48,6.378823529411765,4.2210459935573015
49,6.15235294117647,4.2624954270522535
50,5.8133333333333335,4.335247485611619
51,5.804242424242424,4.337055623621671
52,5.752727272727272,4.351755981084623
53,6.392727272727272,4.206499536982319
54,5.479484848484849,4.3859783043387015
55,6.380882352941177,4.20837135560502
56,6.336764705882353,4.228684827662086
57,6.27,4.243866098530938
58,6.687647058823529,4.084369402497305
59,6.428529411764707,4.186170514264016
60,6.016363636363636,4.308501081006725
61,6.481764705882353,4.166819861707522
62,5.80030303030303,4.338271924950104
63,6.693235294117647,4.065173278759235
64,6.139411764705883,4.269508138592372
65,6.329090909090908,4.233076788295329
66,6.169117647058823,4.25523740968912
67,6.183030303030303,4.254648918473329
68,6.192121212121212,4.251495646852944
69,6.183529411764706,4.253299868051802
70,6.376470588235295,4.203764896797933
71,6.422941176470588,4.201012212411621
72,6.27264705882353,4.235892341242804
73,6.161176470588235,4.259623459037091
74,5.941606060606061,4.308094041519346
75,5.921764705882353,4.3083048023774095
76,6.528529411764706,4.141945589907367
77,6.525882352941176,4.148828477823449
78,6.529411764705882,4.139981228329652
79,6.5205882352941185,4.149303661348792
80,6.047272727272727,4.293476170846844
81,5.680999999999999,4.353916787722142
82,5.734242424242424,4.351567489361925
83,6.063235294117647,4.290352438783362
84,5.831470588235295,4.326278014518107
85,6.131515151515152,4.2683138415993005
86,6.110294117647059,4.270557971046013
87,6.58235294117647,4.1251576756198105
88,6.546470588235294,4.137888345961891
89,5.505454545454545,4.377025850840171
90,6.617647058823529,4.105373672678873
91,6.148235294117647,4.262988687176964
92,5.818529411764707,4.3280433466430175
93,5.677060606060606,4.3563674564963035
94,6.10235294117647,4.275140908347423
95,5.637666666666666,4.358310353726901
96,5.8981818181818175,4.321459591931883
97,6.089411764705882,4.279330919972648
98,6.075294117647059,4.279862325549546
99,6.196470588235293,4.24849235472667
