,x,y
0,7.953214285714284,4.215958775433243
1,7.8932142857142855,4.2952289969547275
2,7.667037037037035,4.394106299750977
3,7.629629629629629,4.4282954747896515
4,8.027707586206896,4.102564502529364
5,7.692962962962962,4.393600063881153
6,7.253333333333332,4.531968408147973
7,7.405555555555555,4.506272721470685
8,7.917499999999999,4.243371081551549
9,7.875357142857142,4.3260694404791025
10,7.956785714285714,4.194697558555552
11,7.935357142857143,4.2173247610167035
12,7.57037037037037,4.447593307529902
13,7.821785714285713,4.337610892542872
14,7.760714285714284,4.3701799916671
15,7.592962962962962,4.442037822646672
16,7.652222222222222,4.423967044021244
17,7.275925925925925,4.521513767759005
18,7.796428571428571,4.352193157112954
19,7.448214285714285,4.472467306563558
20,8.014285714285714,4.183941179907848
21,7.1603703703703685,4.540230385997322
22,7.039259259259258,4.562265978721929
23,7.893214285714285,4.296197845436434
24,7.442592592592591,4.481654098781217
25,7.655925925925925,4.41214771669733
26,7.382962962962963,4.514761656752175
27,7.614642857142856,4.430640206507443
28,7.84074074074074,4.3293478767419336
29,7.721428571428571,4.374248043300782
30,7.345925925925925,4.5207941483275595
31,7.557142857142856,4.456278093434014
32,7.492592592592592,4.469375643557381
33,7.419999999999999,4.489704347639007
34,7.764285714285713,4.364775492089965
35,7.420370370370369,4.48658864173532
36,7.592592592592593,4.4466318302044305
37,7.5335714285714275,4.438872181999716
38,7.532142857142857,4.439056571460243
39,7.91834,4.208708162810791
40,7.896554285714285,4.213510740440772
41,7.9418455172413776,4.18793678759092
42,7.65142857142857,4.39307360724424
43,7.607407407407407,4.423661280633517
44,8.023333333333333,3.9864484271637832
45,7.20642857142857,4.516178307067869
46,7.169629629629629,4.5277036394071075
47,7.67074074074074,4.389210250800059
48,7.67142857142857,4.372335369808423
49,7.85392857142857,4.321229992487696
50,7.390714285714284,4.4986644017531265
51,7.955293793103447,4.150300059292561
52,7.629999999999999,4.418500542895803
53,7.650357142857142,4.412158867353188
54,7.6932142857142845,4.362487284695204
55,7.800357142857142,4.334942449096349
56,7.792857142857142,4.335262177087569
57,7.426785714285714,4.470230960831081
58,7.778571428571427,4.348570619750677
59,7.968742068965517,4.133071899289985
60,7.993224827586206,4.128337838332786
61,7.138148148148148,4.5326544178235
62,6.977142857142857,4.536178796185021
63,7.075185185185184,4.534336562955205
64,6.982592592592591,4.535455376697811
65,6.862296296296296,4.542179557050031
66,6.811555555555555,4.5474874097729385
67,7.889642857142856,4.296066844435029
68,7.424074074074072,4.472567335273658
69,7.36074074074074,4.507903999362046
70,7.596666666666666,4.42872876097444
71,7.3199999999999985,4.514691872084493
72,7.412499999999999,4.488659894155097
73,7.8321428571428555,4.328975528077047
74,7.529629629629629,4.4552745200450845
75,7.485555555555555,4.466831143884831
76,7.762962962962962,4.354167935737851
77,7.574999999999998,4.436513456576866
78,7.8999999999999995,4.2086561193024306
79,7.937707586206896,4.135515837687124
80,7.924999999999999,4.175880737380573
81,7.934259310344827,4.158900603870724
82,8.022694193548388,3.9643356745629665
83,7.1760714285714275,4.514101041979576
84,8.000113548387096,3.9841593086443274
85,7.651785714285714,4.384586955460897
86,7.052962962962962,4.526973932931289
87,7.836071428571428,4.320242221016829
88,7.0546428571428565,4.516040296449557
89,7.664642857142856,4.383286181673536
90,7.387499999999998,4.473346211930015
91,7.383333333333333,4.4985686795851185
92,7.839642857142857,4.31551967016091
93,7.6875,4.355658960197437
94,7.687499999999999,4.360050477032637
95,7.6289285714285695,4.4088043358946285
96,7.764285714285713,4.325351312356838
97,7.628571428571427,4.41826356823043
98,7.632499999999999,4.400686059646636
99,7.628928571428571,4.402470205972808
